Date,Open,High,Low,Close,Volume
2019-12-02,55.3359683794466,57.3913043478261,55.3359683794466,55.4940711462451,1233819
2019-12-03,55.5731225296443,55.5731225296443,54.3873517786561,54.8616600790514,1740962
2019-12-04,55.4150197628458,55.9683794466403,54.3083003952569,54.4664031620553,564095
2019-12-05,54.4664031620553,54.5454545454545,53.4387351778656,53.596837944664,640791
2019-12-08,53.7549407114625,53.7549407114625,52.1739130434783,52.3320158102767,483221
2019-12-09,52.3320158102767,53.596837944664,51.3833992094862,52.4901185770751,429409
2019-12-10,52.5691699604743,54.5454545454545,52.5691699604743,53.9130434782609,692097
2019-12-11,53.9130434782609,54.5454545454545,53.1225296442688,53.6758893280632,315366
2019-12-12,53.596837944664,54.1501976284585,53.0434782608696,53.2806324110672,328275
2019-12-15,53.3596837944664,53.7549407114625,52.8063241106719,53.0434782608696,183434
2019-12-17,53.1225296442688,53.596837944664,52.0948616600791,52.2529644268775,234282
2019-12-18,52.3320158102767,52.8853754940712,51.8577075098814,52.0948616600791,158856
2019-12-19,52.8853754940712,53.2806324110672,52.6482213438735,53.1225296442688,143032
2019-12-22,52.9644268774704,53.3596837944664,52.3320158102767,52.9644268774704,121221
2019-12-23,53.2806324110672,53.2806324110672,52.0948616600791,52.2529644268775,175541
2019-12-24,52.8063241106719,52.8853754940712,51.7786561264822,52.0158102766798,76757
2019-12-26,51.699604743083,53.0434782608696,51.699604743083,52.1739130434783,91330
2019-12-29,52.7272727272727,52.8063241106719,52.2529644268775,52.3320158102767,103177
2019-12-30,52.8853754940712,54.1501976284585,52.4901185770751,53.9920948616601,276101
2020-01-01,56.4426877470356,56.9169960474308,55.3359683794466,55.4940711462451,136256
2020-01-02,55.4940711462451,55.9683794466403,54.1501976284585,54.4664031620553,272463
2020-01-05,54.5454545454545,55.0197628458498,53.6758893280632,53.8339920948617,150274
2020-01-06,53.6758893280632,54.3083003952569,53.0434782608696,53.3596837944664,163350
2020-01-07,54.5454545454545,54.5454545454545,51.4624505928854,51.8577075098814,148635
2020-01-08,52.8063241106719,52.8063241106719,48.4584980237154,49.802371541502,320763
2020-01-09,50.4347826086956,50.4347826086956,49.0118577075099,49.4071146245059,94435
2020-01-12,49.4071146245059,50.5138339920949,49.0909090909091,50.0395256916996,105628
2020-01-13,50.0395256916996,50.197628458498,48.2213438735178,48.4584980237154,263857
2020-01-14,48.4584980237154,49.5652173913044,45.8498023715415,46.9565217391304,194888
2020-01-15,47.9051383399209,48.6166007905138,47.3517786561265,47.6679841897233,104049
2020-01-16,47.6679841897233,49.6442687747036,47.6679841897233,49.3280632411067,113193
2020-01-19,50.5928853754941,53.9920948616601,50.5928853754941,53.7549407114625,239791
2020-01-20,54.4664031620553,55.7312252964427,53.0434782608696,54.2292490118577,391181
2020-01-21,54.1501976284585,55.1778656126482,52.3320158102767,54.3873517786561,241492
2020-01-22,54.3083003952569,54.7826086956522,53.6758893280632,54.2292490118577,160903
2020-01-23,49.802371541502,54.703557312253,49.802371541502,54.5454545454545,142690
2020-01-26,54.7826086956522,54.8616600790514,53.6758893280632,53.9130434782609,272144
2020-01-27,53.8339920948617,54.5454545454545,53.2806324110672,54.2292490118577,176576
2020-01-28,54.5454545454545,54.5454545454545,53.8339920948617,54.0711462450593,142434
2020-01-29,53.9920948616601,54.703557312253,53.7549407114625,53.9920948616601,107166
2020-01-30,53.9920948616601,55.1778656126482,53.7549407114625,54.4664031620553,194104
2020-02-02,54.2292490118577,54.6245059288538,53.9920948616601,54.1501976284585,67477
2020-02-03,54.1501976284585,54.3083003952569,53.6758893280632,53.8339920948617,110412
2020-02-04,54.1501976284585,54.4664031620553,53.7549407114625,53.9130434782609,89755
2020-02-05,53.9920948616601,54.1501976284585,53.1225296442688,53.5177865612648,94054
2020-02-06,53.7549407114625,53.7549407114625,53.4387351778656,53.6758893280632,43979
2020-02-09,53.5177865612648,53.7549407114625,51.4624505928854,52.0158102766798,127367
2020-02-10,52.1739130434783,53.201581027668,51.9367588932806,52.6482213438735,124472
2020-02-11,53.2806324110672,54.8616600790514,53.2806324110672,53.7549407114625,69576
2020-02-12,53.7549407114625,54.0711462450593,53.2806324110672,53.5177865612648,137312
2020-02-13,53.596837944664,54.4664031620553,53.1225296442688,54.3083003952569,187417
2020-02-16,54.6245059288538,57.7075098814229,54.6245059288538,56.99604743083,485774
2020-02-17,57.3122529644269,58.498023715415,56.5217391304348,57.6284584980237,421219
2020-02-18,57.5494071146245,57.6284584980237,55.4150197628458,56.0474308300395,314593
2020-02-19,56.1264822134387,56.600790513834,55.3359683794466,55.5731225296443,173712
2020-02-20,55.6521739130435,56.2845849802372,54.1501976284585,54.3873517786561,221585
2020-02-23,54.5454545454545,54.703557312253,53.596837944664,54.0711462450593,190335
2020-02-24,53.9130434782609,54.703557312253,52.8063241106719,53.1225296442688,103697
2020-02-25,53.1225296442688,53.2806324110672,52.0948616600791,52.1739130434783,334532
2020-02-26,52.2529644268775,52.3320158102767,50.9881422924901,51.0671936758893,217437
2020-02-27,51.4624505928854,51.7786561264822,49.8814229249012,50.0395256916996,131481
2020-03-01,50.0395256916996,50.0395256916996,48.4584980237154,49.2490118577075,171936
2020-03-02,48.6166007905138,50.1185770750988,47.9841897233202,49.7233201581028,46525
2020-03-03,49.7233201581028,51.304347826087,49.7233201581028,50.0395256916996,91264
2020-03-04,51.0671936758893,51.0671936758893,49.2490118577075,49.5652173913044,41169
2020-03-05,49.5652173913044,50.197628458498,49.0909090909091,49.2490118577075,72418
2020-03-08,49.2490118577075,49.2490118577075,48.2213438735178,48.3794466403162,61012
2020-03-09,48.2213438735178,48.2213438735178,43.5573122529644,43.8735177865613,203871
2020-03-10,43.8735177865613,46.3241106719368,43.8735177865613,46.0869565217391,119331
2020-03-11,46.5612648221344,50.197628458498,46.5612648221344,49.0909090909091,168960
2020-03-12,49.1699604743083,49.1699604743083,46.7193675889328,47.4308300395257,149077
2020-03-15,47.0355731225296,47.0355731225296,42.7667984189723,45.9288537549407,142028
2020-03-16,45.0592885375494,45.2173913043478,40.3162055335968,41.1857707509881,429281
2020-03-18,42.2924901185771,44.1897233201581,38.8142292490119,41.1857707509881,251502
2020-03-19,44.2687747035573,44.2687747035573,44.2687747035573,44.2687747035573,10656
2020-03-22,45.0592885375494,45.6916996047431,44.9802371541502,45.296442687747,323029
2020-03-23,45.296442687747,47.8260869565217,45.0592885375494,47.4308300395257,133903
2020-03-24,45.2173913043478,46.6403162055336,45.2173913043478,46.2450592885376,196370
2020-03-25,46.2450592885376,46.8774703557312,45.296442687747,46.4822134387352,96996
2020-05-31,46.4822134387352,46.4822134387352,44.9802371541502,44.9802371541502,86877
2020-06-01,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,60718
2020-06-03,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,708
2020-06-04,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,2527
2020-06-07,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,2405
2020-06-08,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,3510
2020-06-09,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,185
2020-06-10,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,388
2020-06-11,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,3168
2020-06-14,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,435
2020-06-16,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,120
2020-06-17,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,150
2020-06-18,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,9
2020-06-21,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,205
2020-06-23,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,701
2020-06-24,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,100
2020-06-25,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,749
2020-06-28,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,854
2020-06-29,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,781
2020-06-30,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,2850
2020-07-02,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,9999
2020-07-05,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,7500
2020-07-06,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,1505
2020-07-07,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,1330
2020-07-08,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,4261
2020-07-09,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,10835
2020-07-12,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,4896
2020-07-13,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,4625
2020-07-14,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,8201
2020-07-15,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,2340
2020-07-16,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,1023
2020-07-19,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,250
2020-07-20,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,100
2020-07-21,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,1155
2020-07-22,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,916
2020-07-23,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,9351
2020-07-26,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,765
2020-07-27,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,8931
2020-07-28,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,117
2020-07-29,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,4428
2020-07-30,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,6794
2020-08-03,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,74669
2020-08-04,44.9802371541502,47.4308300395257,44.9802371541502,46.7193675889328,629536
2020-08-05,46.7193675889328,47.8260869565217,45.5335968379447,47.1146245059289,321215
2020-08-06,47.1146245059289,47.4308300395257,46.4822134387352,47.1936758893281,491748
2020-08-09,46.9565217391304,50.1185770750988,46.6403162055336,49.5652173913044,545332
2020-08-10,46.798418972332,50.8300395256917,46.798418972332,50.3557312252964,498755
2020-08-12,48.7747035573123,51.3833992094862,48.7747035573123,50.7509881422925,555072
2020-08-13,50.7509881422925,52.1739130434783,50.5928853754941,50.9090909090909,558081
2020-08-16,51.3833992094862,53.1225296442688,50.9090909090909,52.5691699604743,759543
2020-08-17,52.9644268774704,53.2806324110672,50.2766798418972,50.5138339920949,524816
2020-08-18,50.5928853754941,51.304347826087,49.5652173913044,50.197628458498,269250
2020-08-19,50.7509881422925,51.7786561264822,50.197628458498,50.9881422924901,0
2020-08-20,51.1462450592885,51.1462450592885,50.3557312252964,50.6719367588933,248990
2020-08-23,50.6719367588933,51.3833992094862,50.197628458498,50.7509881422925,236458
2020-08-24,50.8300395256917,51.699604743083,50.5928853754941,51.0671936758893,336928
2020-08-25,51.0671936758893,51.3833992094862,50.5928853754941,51.0671936758893,168966
2020-08-26,50.5928853754941,50.8300395256917,50.197628458498,50.2766798418972,113629
2020-08-27,50.2766798418972,51.699604743083,50.197628458498,50.8300395256917,201943
2020-08-31,51.6205533596838,51.6205533596838,50.6719367588933,50.9881422924901,175793
2020-09-01,50.7509881422925,51.3833992094862,50.6719367588933,50.8300395256917,217403
2020-09-02,50.8300395256917,51.3833992094862,50.4347826086956,50.5928853754941,216063
2020-09-03,50.6719367588933,51.3833992094862,50.6719367588933,51.2252964426877,391148
2020-09-06,51.2252964426877,51.699604743083,51.0671936758893,51.1462450592885,201456
2020-09-07,50.9881422924901,51.6205533596838,50.9090909090909,51.5415019762846,265509
2020-09-08,51.5415019762846,53.3596837944664,51.4624505928854,52.6482213438735,571121
2020-09-09,52.9644268774704,53.3596837944664,51.8577075098814,52.2529644268775,354283
2020-09-10,52.3320158102767,52.9644268774704,51.8577075098814,52.4110671936759,446960
2020-09-13,53.2806324110672,54.8616600790514,52.3320158102767,53.8339920948617,540930
2020-09-14,53.8339920948617,54.4664031620553,52.1739130434783,53.7549407114625,308475
2020-09-15,53.7549407114625,54.3083003952569,53.2806324110672,54.0711462450593,252699
2020-09-16,54.0711462450593,54.3873517786561,53.5177865612648,54.1501976284585,218683
2020-09-17,54.1501976284585,54.9407114624506,53.7549407114625,53.9130434782609,230335
2020-09-20,53.9130434782609,54.3083003952569,52.5691699604743,52.8853754940712,172197
2020-09-21,52.8853754940712,52.8853754940712,51.699604743083,51.8577075098814,158350
2020-09-22,52.1739130434783,52.1739130434783,51.0671936758893,51.7786561264822,194307
2020-09-23,52.0948616600791,52.8063241106719,51.3833992094862,51.9367588932806,209251
2020-09-24,52.4110671936759,52.4110671936759,51.7786561264822,51.9367588932806,77182
2020-09-27,52.0158102766798,52.8853754940712,51.5415019762846,52.2529644268775,216371
2020-09-28,52.3320158102767,53.0434782608696,52.3320158102767,52.6482213438735,161182
2020-09-29,52.5691699604743,52.7272727272727,51.0671936758893,51.3833992094862,249070
2020-09-30,51.7786561264822,51.8577075098814,51.304347826087,51.6205533596838,83541
2020-10-01,51.699604743083,52.9644268774704,51.4624505928854,52.7272727272727,186636
2020-10-04,52.9644268774704,52.9644268774704,51.7786561264822,52.4110671936759,136248
2020-10-05,52.9644268774704,53.6758893280632,51.7786561264822,52.2529644268775,128350
2020-10-06,51.9367588932806,52.7272727272727,51.4624505928854,51.9367588932806,201979
2020-10-07,51.4624505928854,52.7272727272727,51.4624505928854,52.4901185770751,138400
2020-10-08,52.4901185770751,52.4901185770751,51.3833992094862,51.8577075098814,140500
2020-10-11,51.8577075098814,52.1739130434783,50.7509881422925,51.304347826087,286100
2020-10-12,50.5928853754941,51.9367588932806,50.4347826086956,51.4624505928854,138500
2020-10-13,51.7786561264822,52.0158102766798,50.7509881422925,51.5415019762846,96313
2020-10-14,51.3833992094862,51.8577075098814,50.9881422924901,51.6205533596838,106102
2020-10-15,50.9881422924901,52.0158102766798,50.9881422924901,51.699604743083,58092
2020-10-18,51.2252964426877,51.8577075098814,51.1462450592885,51.699604743083,45130
2020-10-19,51.9367588932806,51.9367588932806,50.9881422924901,51.699604743083,77000
2020-10-20,51.699604743083,52.8063241106719,51.4624505928854,51.5415019762846,162100
2020-10-21,52.1739130434783,52.1739130434783,51.0671936758893,51.5415019762846,58200
2020-10-22,51.3833992094862,51.9367588932806,51.304347826087,51.7786561264822,210145
2020-10-25,51.7786561264822,52.0158102766798,50.6719367588933,51.1462450592885,103777
2020-10-27,51.1462450592885,51.1462450592885,49.4071146245059,50.0395256916996,174200
2020-10-28,49.4071146245059,51.7786561264822,48.5375494071146,51.2252964426877,172757
2020-10-29,50.6719367588933,50.9090909090909,49.8814229249012,50.3557312252964,150300
2020-11-01,50.3557312252964,50.5138339920949,49.7233201581028,50.3557312252964,54770
2020-11-02,50.3557312252964,50.5928853754941,49.802371541502,50.3557312252964,87260
2020-11-03,50.5928853754941,51.2252964426877,50.3557312252964,50.8300395256917,249743
2020-11-04,50.5928853754941,50.9881422924901,50.197628458498,50.6719367588933,47030
2020-11-05,50.7509881422925,51.0671936758893,50.1185770750988,50.9090909090909,138454
2020-11-08,50.5928853754941,50.5928853754941,50.197628458498,50.3557312252964,63937
2020-11-09,50.3557312252964,50.5928853754941,50.0395256916996,50.4347826086956,66700
2020-11-10,50.2766798418972,50.7509881422925,50.1185770750988,50.5138339920949,103000
2020-11-11,50.2766798418972,51.304347826087,49.802371541502,50.7509881422925,133100
2020-11-12,50.7509881422925,50.7509881422925,50.197628458498,50.5928853754941,52000
2020-11-15,50.4347826086956,50.7509881422925,50.0395256916996,50.5138339920949,136200
2020-11-16,50.197628458498,50.5928853754941,50.0395256916996,50.197628458498,113204
2020-11-17,50.197628458498,50.8300395256917,50.1185770750988,50.5928853754941,229760
2020-11-18,50.9881422924901,51.699604743083,50.9090909090909,51.0671936758893,101110
2020-11-19,50.6719367588933,51.6205533596838,50.6719367588933,50.9881422924901,96828
2020-11-22,50.6719367588933,51.4624505928854,50.4347826086956,50.5138339920949,31047
2020-11-23,50.197628458498,50.5928853754941,49.9604743083004,50.3557312252964,62200
2020-11-24,50.3557312252964,51.5415019762846,50.0395256916996,50.9881422924901,102896
2020-11-25,50.9881422924901,51.2252964426877,50.197628458498,50.6719367588933,41000
2020-11-26,50.5928853754941,51.0671936758893,50.197628458498,50.8300395256917,93810
2020-11-29,50.8300395256917,51.0671936758893,50.2766798418972,50.5928853754941,84530
2020-11-30,50.5928853754941,51.3833992094862,50.5138339920949,50.6719367588933,76010
2020-12-01,50.7509881422925,51.7786561264822,50.7509881422925,51.5415019762846,197000
2020-12-02,51.5415019762846,51.7786561264822,50.9881422924901,51.1462450592885,80200
2020-12-03,51.3833992094862,51.5415019762846,50.9090909090909,50.9881422924901,49020
2020-12-06,50.6719367588933,51.3833992094862,50.6719367588933,51.1462450592885,176192
2020-12-07,51.3833992094862,51.5415019762846,50.9881422924901,51.3833992094862,156908
2020-12-08,51.1462450592885,51.304347826087,50.9881422924901,51.1462450592885,80866
2020-12-09,51.3833992094862,51.3833992094862,50.9090909090909,50.9090909090909,134850
2020-12-10,50.8300395256917,51.5415019762846,50.8300395256917,51.4624505928854,252626
2020-12-13,51.699604743083,51.699604743083,50.9090909090909,51.3833992094862,158560
2020-12-14,51.3833992094862,51.3833992094862,51.0671936758893,51.304347826087,90457
2020-12-15,51.5415019762846,51.5415019762846,51.0671936758893,51.1462450592885,86392
2020-12-17,51.0671936758893,51.3833992094862,50.5928853754941,51.304347826087,182700
2020-12-20,50.6719367588933,50.9881422924901,50.3557312252964,50.5928853754941,97527
2020-12-21,50.2766798418972,50.9881422924901,50.2766798418972,50.9090909090909,68459
2020-12-22,50.5928853754941,50.9090909090909,50.197628458498,50.3557312252964,126571
2020-12-23,51.0671936758893,51.0671936758893,50.2766798418972,50.8300395256917,150734
2020-12-24,50.9090909090909,50.9881422924901,50.5928853754941,50.7509881422925,81328
2020-12-27,51.1462450592885,51.3833992094862,50.7509881422925,51.304347826087,112672
2020-12-28,51.3833992094862,52.2529644268775,51.0671936758893,51.7786561264822,170860
2020-12-29,52.0158102766798,52.0948616600791,51.3833992094862,51.5415019762846,122876
2020-12-30,51.7786561264822,51.7786561264822,50.7509881422925,51.3833992094862,194445
2021-01-03,51.5415019762846,52.1739130434783,50.5928853754941,51.3833992094862,355462
2021-01-04,51.3833992094862,52.4110671936759,50.5138339920949,52.0948616600791,337675
2021-01-05,52.5691699604743,56.1264822134387,52.1739130434783,54.6245059288538,833606
2021-01-06,54.6245059288538,55.1778656126482,52.9644268774704,54.2292490118577,319117
2021-01-07,53.9130434782609,55.3359683794466,53.8339920948617,54.1501976284585,473345
2021-01-10,54.5454545454545,54.9407114624506,53.0434782608696,53.9130434782609,318812
2021-01-11,53.7549407114625,53.7549407114625,52.7272727272727,52.8853754940712,112338
2021-01-12,52.8853754940712,54.3873517786561,52.1739130434783,52.7272727272727,236263
2021-01-13,53.6758893280632,53.9920948616601,52.6482213438735,53.2806324110672,245852
2021-01-14,53.7549407114625,54.5454545454545,53.0434782608696,54.1501976284585,318393
2021-01-17,53.3596837944664,56.8379446640316,53.3596837944664,55.4940711462451,741268
2021-01-18,55.4940711462451,56.1264822134387,52.9644268774704,54.3083003952569,333431
2021-01-19,54.5454545454545,54.5454545454545,53.201581027668,53.4387351778656,204255
2021-01-20,53.1225296442688,54.1501976284585,52.9644268774704,53.1225296442688,180952
2021-01-21,54.2292490118577,54.2292490118577,52.8063241106719,53.596837944664,180342
2021-01-24,53.596837944664,53.7549407114625,52.8063241106719,53.201581027668,110207
2021-01-25,52.9644268774704,53.6758893280632,52.8853754940712,53.2806324110672,358273
2021-01-26,53.0434782608696,53.5177865612648,52.9644268774704,53.201581027668,116483
2021-01-27,53.3596837944664,54.5454545454545,52.8853754940712,54.2292490118577,620794
2021-01-28,54.4664031620553,54.4664031620553,53.3596837944664,53.6758893280632,111260
2021-01-31,54.0711462450593,54.0711462450593,52.5691699604743,52.9644268774704,132214
2021-02-01,53.6758893280632,53.6758893280632,52.4901185770751,52.7272727272727,68360
2021-02-02,52.5691699604743,53.5177865612648,51.304347826087,51.3833992094862,308218
2021-02-03,51.4624505928854,51.5415019762846,50.1185770750988,50.2766798418972,179010
2021-02-04,50.5928853754941,51.3833992094862,50.2766798418972,50.5138339920949,175726
2021-02-07,50.5928853754941,50.9881422924901,50.2766798418972,50.4347826086956,216336
2021-02-08,50.4347826086956,50.5138339920949,49.0909090909091,49.4071146245059,261784
2021-02-09,49.5652173913044,50.5928853754941,49.3280632411067,50.3557312252964,62500
2021-02-10,50.5928853754941,51.3833992094862,48.2213438735178,49.8814229249012,104019
2021-02-11,49.8814229249012,51.2252964426877,47.5098814229249,49.3280632411067,144715
2021-02-14,50.197628458498,50.197628458498,48.1422924901186,48.3794466403162,125260
2021-02-15,48.2213438735178,50.2766798418972,48.2213438735178,49.9604743083004,44732
2021-02-16,50.197628458498,50.5928853754941,49.2490118577075,49.8814229249012,27814
2021-02-17,50.4347826086956,50.5138339920949,49.0118577075099,49.6442687747036,25503
2021-02-18,49.4071146245059,50.197628458498,48.6166007905138,49.0909090909091,41273
2021-02-22,49.0909090909091,50.5138339920949,48.2213438735178,48.6166007905138,43033
2021-02-23,48.6166007905138,49.802371541502,48.4584980237154,48.9328063241107,37486
2021-02-24,49.0118577075099,49.1699604743083,48.0632411067194,48.4584980237154,69280
2021-02-25,48.4584980237154,49.7233201581028,48.300395256917,49.0909090909091,27165
2021-02-28,49.7233201581028,49.802371541502,49.1699604743083,49.3280632411067,31400
2021-03-01,49.3280632411067,49.9604743083004,49.1699604743083,49.5652173913044,39256
2021-03-02,49.1699604743083,50.0395256916996,49.0118577075099,49.6442687747036,39579
2021-03-03,50.4347826086956,50.5928853754941,49.4861660079051,50.3557312252964,71802
2021-03-04,50.197628458498,50.5138339920949,49.4071146245059,49.7233201581028,70639
2021-03-07,51.8577075098814,53.3596837944664,51.304347826087,52.8853754940712,468698
2021-03-08,53.0434782608696,53.9920948616601,52.4110671936759,52.8063241106719,412670
2021-03-09,52.2529644268775,52.7272727272727,52.0948616600791,52.5691699604743,170525
2021-03-10,52.6482213438735,53.201581027668,52.6482213438735,52.8853754940712,143997
2021-03-11,52.9644268774704,53.201581027668,52.7272727272727,52.8853754940712,148461
2021-03-14,53.2806324110672,53.2806324110672,52.8063241106719,52.8853754940712,94221
2021-03-15,52.9644268774704,53.0434782608696,52.8063241106719,52.9644268774704,134697
2021-03-16,52.9644268774704,53.7549407114625,52.5691699604743,52.8063241106719,270417
2021-03-18,52.9644268774704,52.9644268774704,52.2529644268775,52.8063241106719,181003
2021-03-21,52.9644268774704,53.2806324110672,52.1739130434783,52.8853754940712,187353
2021-03-22,52.8853754940712,53.3596837944664,52.4901185770751,53.1225296442688,169040
2021-03-23,53.1225296442688,53.1225296442688,52.5691699604743,52.8063241106719,142762
2021-03-24,52.8063241106719,52.8853754940712,52.1739130434783,52.4901185770751,131360
2021-03-25,52.6482213438735,52.8063241106719,52.0948616600791,52.4110671936759,217062
2021-03-29,52.1818181818182,52.5454545454545,51.7272727272727,52.4545454545455,217015
2021-03-31,51.9090909090909,52.0909090909091,51.7272727272727,51.8181818181818,165297
2021-04-01,51.8181818181818,51.8181818181818,51.7272727272727,51.7272727272727,46091
2021-04-04,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,10795
2021-04-05,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,20256
2021-04-06,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,105343
2021-04-07,51.7272727272727,52.7272727272727,51.7272727272727,52.1818181818182,196656
2021-04-08,52.0,52.6363636363636,51.7272727272727,51.7272727272727,37801
2021-04-11,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,9850
2021-04-12,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,80905
2021-04-13,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,58563
2021-04-15,51.7272727272727,51.8181818181818,51.7272727272727,51.7272727272727,26321
2021-04-18,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,4615
2021-04-19,51.7272727272727,51.7272727272727,51.7272727272727,51.7272727272727,9069
2021-04-20,51.7272727272727,52.5454545454545,51.7272727272727,52.0909090909091,77218
2021-04-21,52.0909090909091,52.8181818181818,51.7272727272727,52.5454545454545,85510
2021-04-22,52.5454545454545,52.7272727272727,52.2727272727273,52.4545454545455,61277
2021-04-25,52.3636363636364,52.6363636363636,51.9090909090909,52.2727272727273,41423
2021-04-26,52.2727272727273,52.2727272727273,51.9090909090909,52.0,20875
2021-04-27,51.8181818181818,52.1818181818182,51.7272727272727,52.0,74800
2021-04-28,51.8181818181818,52.1818181818182,51.7272727272727,51.8181818181818,91414
2021-04-29,51.8181818181818,52.0909090909091,51.7272727272727,52.0,47320
2021-05-02,51.7272727272727,52.0,51.7272727272727,51.8181818181818,54458
2021-05-03,51.8181818181818,52.2727272727273,51.7272727272727,51.9090909090909,17783
2021-05-04,51.8181818181818,52.1818181818182,51.8181818181818,51.9090909090909,58481
2021-05-05,52.7272727272727,53.0909090909091,52.0909090909091,52.9090909090909,150450
2021-05-06,53.2727272727273,53.3636363636364,52.7272727272727,52.8181818181818,153879
2021-05-09,53.2727272727273,53.2727272727273,52.5454545454545,52.9090909090909,85447
2021-05-11,53.1818181818182,54.0909090909091,53.0909090909091,54.0,238438
2021-05-12,54.1818181818182,54.5454545454545,53.6363636363636,53.8181818181818,125540
2021-05-16,54.0909090909091,54.5454545454545,53.1818181818182,54.2727272727273,148252
2021-05-17,54.5454545454545,55.4545454545455,54.5454545454545,55.1818181818182,522327
2021-05-18,55.4545454545455,55.4545454545455,54.0,54.0909090909091,164953
2021-05-19,53.6363636363636,56.3636363636364,53.6363636363636,55.1818181818182,394896
2021-05-20,55.5454545454545,55.8181818181818,54.3636363636364,54.5454545454545,176593
2021-05-23,54.5454545454545,54.5454545454545,53.3636363636364,53.6363636363636,159640
2021-05-24,53.6363636363636,54.9090909090909,53.5454545454545,54.4545454545454,162576
2021-05-25,54.0,55.3636363636364,53.9090909090909,55.0909090909091,301100
2021-05-27,55.6363636363636,58.0,55.5454545454545,57.2727272727273,745488
2021-05-30,57.2727272727273,63.0,56.9090909090909,63.0,2678307
2021-05-31,69.2727272727273,69.2727272727273,69.0909090909091,69.2727272727273,6593003
2021-06-01,72.6363636363636,73.6363636363636,69.0909090909091,72.0,3590113
2021-06-02,72.6363636363636,79.0909090909091,69.0909090909091,75.8181818181818,8671140
2021-06-03,77.7272727272727,83.1818181818182,76.3636363636364,78.7272727272727,3530973
2021-06-06,77.2727272727273,77.7272727272727,70.9090909090909,72.1818181818182,3409867
2021-06-07,70.9090909090909,75.4545454545455,69.1818181818182,70.6363636363636,1348545
2021-06-08,71.5454545454545,77.3636363636363,70.0,77.0,2695401
2021-06-09,78.5454545454545,81.7272727272727,76.6363636363636,77.5454545454545,4335346
2021-06-10,77.2727272727273,79.4545454545455,72.7272727272727,74.6363636363636,3275268
2021-06-13,74.7272727272727,75.6363636363636,71.4545454545454,72.0909090909091,840111
2021-06-14,73.1818181818182,79.2727272727273,71.9090909090909,78.4545454545454,2385554
2021-06-15,78.1818181818182,82.4545454545455,74.6363636363636,75.5454545454545,1865558
2021-06-16,77.0909090909091,77.1818181818182,72.7272727272727,73.2727272727273,988227
2021-06-17,73.8181818181818,76.7272727272727,71.8181818181818,72.4545454545455,1046694
