Date,Open,High,Low,Close,Volume
2019-11-12,48.6666666666667,48.7619047619048,47.7142857142857,48.3809523809524,124163
2019-11-13,48.3809523809524,48.5714285714286,47.1428571428571,47.3333333333333,130687
2019-11-14,46.7619047619048,48.0952380952381,46.7619047619048,47.6190476190476,75017
2019-11-17,47.6190476190476,48.0952380952381,47.2380952380952,47.5238095238095,62670
2019-11-18,47.6190476190476,48.4761904761905,47.4285714285714,48.0952380952381,77985
2019-11-19,47.7142857142857,48.4761904761905,47.6190476190476,47.9047619047619,63713
2019-11-20,48.4761904761905,48.4761904761905,47.3333333333333,48.0,179274
2019-11-21,48.2857142857143,48.5714285714286,47.5238095238095,48.0,200646
2019-11-24,48.5714285714286,48.9523809523809,47.1428571428571,47.8095238095238,88270
2019-11-25,48.5714285714286,48.8571428571429,46.6666666666667,47.9047619047619,260488
2019-11-26,48.5714285714286,49.9047619047619,48.0952380952381,49.5238095238095,135235
2019-11-27,49.5238095238095,49.9047619047619,48.5714285714286,48.7619047619048,103618
2019-11-28,48.7619047619048,49.5238095238095,47.9047619047619,49.3333333333333,37427
2019-12-01,49.5238095238095,50.2857142857143,49.3333333333333,49.7142857142857,85365
2019-12-02,49.8095238095238,49.8095238095238,48.5714285714286,48.8571428571429,110743
2019-12-03,48.9523809523809,49.1428571428571,47.9047619047619,48.1904761904762,51363
2019-12-04,48.1904761904762,48.9523809523809,47.9047619047619,48.6666666666667,82152
2019-12-05,49.4285714285714,49.4285714285714,47.8095238095238,48.2857142857143,99346
2019-12-08,48.2857142857143,49.9047619047619,47.7142857142857,47.8095238095238,105391
2019-12-09,49.1428571428571,49.5238095238095,47.8095238095238,48.0952380952381,48900
2019-12-10,48.0952380952381,48.5714285714286,47.6190476190476,47.9047619047619,46409
2019-12-11,47.047619047619,48.0,46.9523809523809,47.5238095238095,19200
2019-12-12,48.0952380952381,48.0952380952381,45.2380952380952,45.7142857142857,134618
2019-12-15,45.7142857142857,45.9047619047619,44.5714285714286,44.8571428571429,85835
2019-12-17,45.6190476190476,45.6190476190476,42.9523809523809,43.4285714285714,81577
2019-12-18,43.8095238095238,44.7619047619048,42.8571428571429,44.2857142857143,60007
2019-12-19,44.952380952381,44.952380952381,44.0,44.4761904761905,51024
2019-12-22,44.6666666666667,44.6666666666667,43.8095238095238,44.0,61761
2019-12-23,44.1904761904762,44.6666666666667,43.9047619047619,44.1904761904762,73093
2019-12-24,44.0952380952381,44.3809523809524,43.5238095238095,43.7142857142857,70815
2019-12-26,44.6666666666667,44.6666666666667,42.7619047619048,42.8571428571429,263942
2019-12-29,43.2380952380952,43.8095238095238,42.3809523809524,42.7619047619048,108979
2019-12-30,43.2380952380952,43.4285714285714,42.7619047619048,43.2380952380952,258509
2020-01-01,43.3333333333333,43.6190476190476,42.6666666666667,42.7619047619048,67355
2020-01-02,43.2380952380952,43.2380952380952,42.6666666666667,42.7619047619048,145399
2020-01-05,42.7619047619048,42.8571428571429,41.4285714285714,41.6190476190476,94480
2020-01-06,39.7142857142857,41.5238095238095,39.5238095238095,39.9047619047619,207873
2020-01-07,40.6666666666667,40.8571428571429,39.6190476190476,39.8095238095238,77453
2020-01-08,40.1904761904762,40.4761904761905,39.5238095238095,40.0,96849
2020-01-09,40.0952380952381,40.9523809523809,39.7142857142857,40.0952380952381,114539
2020-01-12,40.6666666666667,40.8571428571429,40.0,40.0952380952381,49515
2020-01-13,40.0952380952381,40.3809523809524,38.5714285714286,39.047619047619,80134
2020-01-14,39.2380952380952,39.3333333333333,37.3333333333333,37.9047619047619,139686
2020-01-15,38.8571428571429,39.6190476190476,38.3809523809524,38.7619047619048,81845
2020-01-16,38.9523809523809,40.0952380952381,38.9523809523809,39.8095238095238,27132
2020-01-19,40.6666666666667,43.6190476190476,40.6666666666667,42.8571428571429,187873
2020-01-20,43.8095238095238,44.5714285714286,43.4285714285714,44.4761904761905,125864
2020-01-21,43.8095238095238,45.047619047619,43.8095238095238,44.8571428571429,259843
2020-01-22,44.7619047619048,46.0952380952381,44.2857142857143,45.8095238095238,199412
2020-01-23,46.5714285714286,46.6666666666667,44.7619047619048,45.2380952380952,351725
2020-01-26,45.2380952380952,45.7142857142857,44.7619047619048,45.4285714285714,157407
2020-01-27,45.5238095238095,46.1904761904762,41.1428571428571,43.7142857142857,427525
2020-01-28,44.5714285714286,44.6666666666667,43.5238095238095,44.1904761904762,64988
2020-01-29,43.9047619047619,44.0,42.8571428571429,43.0476190476191,67251
2020-01-30,43.5238095238095,45.2380952380952,43.1428571428571,43.8095238095238,135216
2020-02-02,43.7142857142857,44.7619047619048,43.1428571428571,44.0,89725
2020-02-03,44.0,44.4761904761905,43.6190476190476,44.0952380952381,107075
2020-02-04,44.2857142857143,44.7619047619048,43.8095238095238,43.9047619047619,70590
2020-02-05,43.9047619047619,44.0952380952381,43.3333333333333,43.9047619047619,73698
2020-02-06,44.0952380952381,44.5714285714286,43.4285714285714,44.1904761904762,76721
2020-02-09,43.9047619047619,44.6666666666667,43.7142857142857,44.2857142857143,70741
2020-02-10,44.2857142857143,44.5714285714286,42.8571428571429,43.1428571428571,147710
2020-02-11,44.2857142857143,44.952380952381,44.0,44.3809523809524,126675
2020-02-12,44.5714285714286,44.7619047619048,43.8095238095238,44.0952380952381,55280
2020-02-13,44.0,44.952380952381,44.0,44.6666666666667,75962
2020-02-16,45.2380952380952,47.8095238095238,45.2380952380952,47.5238095238095,369688
2020-02-17,47.4285714285714,49.2380952380952,47.4285714285714,47.7142857142857,294009
2020-02-18,47.8095238095238,47.8095238095238,46.2857142857143,46.7619047619048,220053
2020-02-19,46.1904761904762,47.3333333333333,46.0,46.1904761904762,537844
2020-02-20,47.047619047619,47.047619047619,44.8571428571429,45.1428571428571,317328
2020-02-23,46.4761904761905,47.3333333333333,46.4761904761905,46.6666666666667,520319
2020-02-24,46.6666666666667,47.1428571428571,46.3809523809524,46.5714285714286,355034
2020-02-25,46.5714285714286,46.5714285714286,45.3333333333333,45.6190476190476,251862
2020-02-26,45.6190476190476,46.1904761904762,44.0,44.3809523809524,256246
2020-02-27,45.1428571428571,45.2380952380952,43.9047619047619,44.5714285714286,200668
2020-03-01,44.7619047619048,45.5238095238095,43.7142857142857,44.7619047619048,234617
2020-03-02,44.0,44.952380952381,43.9047619047619,44.0952380952381,164383
2020-03-03,44.0,45.3333333333333,44.0,44.952380952381,136872
2020-03-04,45.4285714285714,45.7142857142857,44.4761904761905,44.7619047619048,117344
2020-03-05,44.7619047619048,44.952380952381,44.2857142857143,44.3809523809524,135438
2020-03-08,44.1904761904762,44.3809523809524,42.8571428571429,42.9523809523809,186826
2020-03-09,42.8571428571429,42.8571428571429,41.047619047619,41.7142857142857,306416
2020-03-10,42.2857142857143,44.2857142857143,41.5238095238095,43.7142857142857,175811
2020-03-11,43.0476190476191,44.7619047619048,43.0476190476191,44.4761904761905,248218
2020-03-16,40.0,40.9523809523809,36.0952380952381,36.0952380952381,299188
2020-03-18,36.1904761904762,38.0952380952381,33.3333333333333,34.1904761904762,134801
2020-03-19,39.8095238095238,39.8095238095238,39.8095238095238,39.8095238095238,5505
2020-03-22,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,98141
2020-03-23,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,56055
2020-03-24,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,61412
2020-03-25,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,33917
2020-05-31,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,500
2020-06-01,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,300
2020-06-02,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,3525
2020-06-03,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,225
2020-06-04,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,6015
2020-06-07,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,675
2020-06-08,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,100
2020-06-09,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,30
2020-06-10,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,20
2020-06-11,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,2200
2020-06-14,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,550
2020-06-18,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,2500
2020-06-21,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,155
2020-06-23,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,5
2020-06-24,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,1687
2020-06-25,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,4500
2020-06-28,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,300
2020-06-29,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,5373
2020-06-30,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,320
2020-07-02,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,26
2020-07-05,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,282
2020-07-07,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,100
2020-07-08,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,2020
2020-07-09,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,1055
2020-07-12,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,7460
2020-07-13,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,21404
2020-07-14,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,4030
2020-07-15,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,210
2020-07-19,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,220
2020-07-20,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,4698
2020-07-21,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,10140
2020-07-22,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,735
2020-07-23,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,1531
2020-07-26,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,5112
2020-07-27,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,2045
2020-07-28,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,4620
2020-07-29,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,22607
2020-07-30,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,12979
2020-08-03,39.9047619047619,39.9047619047619,39.9047619047619,39.9047619047619,71557
2020-08-04,39.9047619047619,41.8095238095238,39.9047619047619,41.3333333333333,1253020
2020-08-05,41.3333333333333,42.8571428571429,40.8571428571429,41.1428571428571,44130
2020-08-06,41.2380952380952,41.5238095238095,40.6666666666667,41.047619047619,384788
2020-08-09,41.4285714285714,44.6666666666667,41.4285714285714,43.9047619047619,419444
2020-08-10,44.1904761904762,44.1904761904762,42.4761904761905,43.2380952380952,466377
2020-08-12,43.7142857142857,44.3809523809524,42.9523809523809,43.6190476190476,438760
2020-08-13,43.6190476190476,45.7142857142857,43.6190476190476,44.952380952381,468974
2020-08-16,45.3333333333333,47.5238095238095,44.7619047619048,46.9523809523809,534539
2020-08-17,47.6190476190476,49.5238095238095,46.0952380952381,47.047619047619,667386
2020-08-18,47.047619047619,47.6190476190476,45.1428571428571,46.0,265341
2020-08-19,46.2857142857143,47.6190476190476,46.0,47.1428571428571,0
2020-08-20,47.5238095238095,47.5238095238095,46.2857142857143,46.4761904761905,342028
2020-08-23,46.4761904761905,47.047619047619,46.4761904761905,46.5714285714286,177642
2020-08-24,46.5714285714286,46.6666666666667,45.5238095238095,45.9047619047619,223888
2020-08-25,45.9047619047619,46.5714285714286,45.8095238095238,46.0,109491
2020-08-26,45.9047619047619,46.0952380952381,45.2380952380952,45.8095238095238,454089
2020-08-27,45.6190476190476,47.6190476190476,45.6190476190476,47.4285714285714,465142
2020-08-31,47.4285714285714,49.6190476190476,47.4285714285714,49.3333333333333,955161
2020-09-01,49.4285714285714,50.7619047619048,49.4285714285714,49.6190476190476,353709
2020-09-02,49.2380952380952,50.0952380952381,48.7619047619048,49.7142857142857,412102
2020-09-03,50.0,52.3809523809524,49.8095238095238,51.7142857142857,987928
2020-09-06,51.9047619047619,52.8571428571429,51.2380952380952,52.6666666666667,543372
2020-09-07,52.3809523809524,52.5714285714286,51.4285714285714,51.6190476190476,333150
2020-09-08,51.7142857142857,52.9523809523809,51.7142857142857,52.1904761904762,322599
2020-09-09,52.1904761904762,52.3809523809524,51.8095238095238,52.1904761904762,335393
2020-09-10,52.0952380952381,53.2380952380952,52.0952380952381,52.9523809523809,321914
2020-09-13,53.3333333333333,55.047619047619,53.3333333333333,54.4761904761905,533946
2020-09-14,54.7619047619048,54.8571428571429,54.0,54.7619047619048,484990
2020-09-15,54.7619047619048,54.7619047619048,53.7142857142857,53.9047619047619,274919
2020-09-16,54.0,54.7619047619048,53.3333333333333,54.4761904761905,236624
2020-09-17,54.0952380952381,56.3809523809524,52.9523809523809,54.5714285714286,479856
2020-09-20,54.7619047619048,57.1428571428571,54.5714285714286,56.4761904761905,348124
2020-09-21,55.2380952380952,56.7619047619048,54.4761904761905,54.6666666666667,214484
2020-09-22,54.7619047619048,54.7619047619048,53.4285714285714,53.6190476190476,266565
2020-09-23,54.2857142857143,54.2857142857143,53.3333333333333,53.4285714285714,179062
2020-09-24,53.4285714285714,53.8095238095238,51.7142857142857,53.5238095238095,204220
2020-09-27,53.6190476190476,55.6190476190476,53.2380952380952,54.4761904761905,463947
2020-09-28,54.6666666666667,55.6190476190476,54.0,54.2857142857143,379561
2020-09-29,54.5714285714286,54.5714285714286,53.3333333333333,53.4285714285714,327852
2020-09-30,53.4285714285714,54.4761904761905,53.4285714285714,53.8095238095238,225769
2020-10-01,53.8095238095238,54.8571428571429,53.6190476190476,54.6666666666667,277669
2020-10-04,54.0,54.0,53.7142857142857,53.7142857142857,167131
2020-10-05,53.9047619047619,54.5714285714286,53.6190476190476,53.8095238095238,187388
2020-10-06,53.8095238095238,53.9047619047619,51.9047619047619,52.7619047619048,203449
2020-10-07,52.7619047619048,53.5238095238095,52.4761904761905,52.7619047619048,119937
2020-10-08,53.3333333333333,53.4285714285714,52.2857142857143,52.6666666666667,95946
2020-10-11,52.4761904761905,52.4761904761905,51.2380952380952,51.7142857142857,87212
2020-10-12,51.4285714285714,53.0476190476191,50.9523809523809,52.4761904761905,137720
2020-10-13,52.1904761904762,52.8571428571429,52.0,52.6666666666667,174918
2020-10-14,52.1904761904762,52.7619047619048,52.1904761904762,52.3809523809524,106480
2020-10-15,52.2857142857143,53.1428571428571,52.0,52.5714285714286,63947
2020-10-18,52.5714285714286,52.8571428571429,51.6190476190476,52.0,65256
2020-10-19,51.9047619047619,52.3809523809524,50.9523809523809,51.8095238095238,141814
2020-10-20,52.4761904761905,54.1904761904762,52.4761904761905,53.8095238095238,859569
2020-10-21,53.8095238095238,58.0952380952381,53.8095238095238,56.3809523809524,749068
2020-10-22,56.3809523809524,58.9523809523809,56.3809523809524,58.6666666666667,600769
2020-10-25,58.8571428571429,58.9523809523809,57.3333333333333,58.1904761904762,286589
2020-10-27,58.1904761904762,59.047619047619,56.2857142857143,57.2380952380952,703163
2020-10-28,56.3809523809524,57.7142857142857,55.2380952380952,56.0952380952381,401166
2020-10-29,55.3333333333333,56.0952380952381,55.2380952380952,55.4285714285714,414324
2020-11-01,55.2380952380952,57.047619047619,55.2380952380952,56.8571428571429,315064
2020-11-02,56.8571428571429,57.047619047619,55.7142857142857,56.0952380952381,122551
2020-11-03,56.7619047619048,56.7619047619048,54.3809523809524,54.8571428571429,139852
2020-11-04,54.8571428571429,55.3333333333333,54.3809523809524,54.3809523809524,152177
2020-11-05,54.5714285714286,57.047619047619,54.4761904761905,56.6666666666667,161631
2020-11-08,56.4761904761905,56.4761904761905,55.7142857142857,55.8095238095238,152352
2020-11-09,55.8095238095238,55.8095238095238,54.7619047619048,54.952380952381,140685
2020-11-10,54.7619047619048,55.3333333333333,54.7619047619048,55.1428571428571,83597
2020-11-11,54.7619047619048,55.2380952380952,54.7619047619048,55.047619047619,164857
2020-11-12,54.6666666666667,55.2380952380952,54.6666666666667,54.952380952381,56936
2020-11-15,54.5714285714286,56.1904761904762,53.7142857142857,54.1904761904762,89868
2020-11-16,54.0,54.2857142857143,53.8095238095238,54.2857142857143,27485
2020-11-17,55.2380952380952,55.5238095238095,54.0952380952381,55.2380952380952,98339
2020-11-18,54.7619047619048,55.3333333333333,53.4285714285714,53.5238095238095,116925
2020-11-19,54.1904761904762,54.1904761904762,52.8571428571429,53.0476190476191,194187
2020-11-22,53.0476190476191,53.2380952380952,52.9523809523809,53.0476190476191,42220
2020-11-23,53.0476190476191,53.3333333333333,52.8571428571429,52.9523809523809,51248
2020-11-24,53.3333333333333,53.3333333333333,52.7619047619048,52.8571428571429,238852
2020-11-25,52.8571428571429,54.0952380952381,52.8571428571429,53.3333333333333,368338
2020-11-26,53.1428571428571,53.6190476190476,52.0952380952381,52.9523809523809,109598
2020-11-29,53.3333333333333,54.2857142857143,52.1904761904762,53.2380952380952,91186
2020-11-30,53.0476190476191,53.6190476190476,52.7619047619048,53.3333333333333,48598
2020-12-01,53.2380952380952,54.6666666666667,53.2380952380952,54.0,97102
2020-12-02,53.8095238095238,55.2380952380952,53.8095238095238,54.7619047619048,98220
2020-12-03,55.047619047619,55.7142857142857,54.8571428571429,55.5238095238095,100836
2020-12-06,55.9047619047619,56.3809523809524,55.3333333333333,55.7142857142857,80782
2020-12-07,56.1904761904762,56.8571428571429,55.7142857142857,56.0952380952381,77377
2020-12-08,56.4761904761905,56.5714285714286,55.7142857142857,56.0,51723
2020-12-09,56.0,56.1904761904762,55.7142857142857,56.0952380952381,50932
2020-12-10,56.0952380952381,56.6666666666667,55.9047619047619,56.1904761904762,67786
2020-12-13,55.047619047619,56.9523809523809,55.047619047619,56.6666666666667,199411
2020-12-14,56.9523809523809,57.4285714285714,56.0,57.047619047619,138383
2020-12-15,56.4761904761905,57.7142857142857,56.2857142857143,56.9523809523809,221142
2020-12-17,56.2857142857143,57.1428571428571,55.8095238095238,56.8571428571429,96239
2020-12-20,56.1904761904762,56.4761904761905,55.2380952380952,55.5238095238095,132281
2020-12-21,54.8571428571429,56.0952380952381,54.8571428571429,55.8095238095238,102907
2020-12-22,55.8095238095238,56.6666666666667,54.5714285714286,56.3809523809524,274202
2020-12-23,55.9047619047619,56.3809523809524,55.8095238095238,55.9047619047619,122674
2020-12-24,55.8095238095238,57.1428571428571,55.7142857142857,56.5714285714286,209552
2020-12-27,56.7619047619048,59.5238095238095,56.7619047619048,58.6666666666667,396808
2020-12-28,59.5238095238095,59.5238095238095,57.1428571428571,59.3333333333333,749712
2020-12-29,59.7142857142857,60.4761904761905,58.8571428571429,59.1428571428571,570339
2020-12-30,59.2380952380952,61.8095238095238,59.047619047619,60.3809523809524,1051391
2021-01-03,60.9523809523809,66.3809523809524,60.9523809523809,66.3809523809524,3500406
2021-01-04,66.5714285714286,66.7619047619048,62.2857142857143,66.4761904761905,1472148
2021-01-05,67.0476190476191,73.0476190476191,67.0476190476191,68.7619047619048,2829702
2021-01-06,68.8571428571428,69.5238095238095,66.6666666666667,68.8571428571428,1305027
2021-01-07,69.6190476190476,70.7619047619048,67.6190476190476,68.6666666666667,1507156
2021-01-10,69.5238095238095,72.1904761904762,66.2857142857143,70.7619047619048,2004266
2021-01-11,70.7619047619048,71.5238095238095,68.6666666666667,71.1428571428571,1399686
2021-01-12,71.5238095238095,78.1904761904762,71.5238095238095,78.0952380952381,4634707
2021-01-13,78.0,80.6666666666667,73.9047619047619,78.2857142857143,3822114
2021-01-14,80.0,84.3809523809524,80.0,81.3333333333333,3420053
2021-01-17,80.0952380952381,81.9047619047619,74.2857142857143,74.9523809523809,1544168
2021-01-18,73.3333333333333,78.5714285714286,72.3809523809524,75.3333333333333,1169353
2021-01-19,75.4285714285714,76.1904761904762,72.8571428571428,74.6666666666667,945077
2021-01-20,73.9047619047619,81.8095238095238,73.5238095238095,80.2857142857143,3230854
2021-01-21,81.3333333333333,81.3333333333333,76.4761904761905,77.5238095238095,1689886
2021-01-24,76.6666666666667,78.5714285714286,75.3333333333333,76.0952380952381,1576444
2021-01-25,76.0952380952381,76.8571428571429,74.9523809523809,75.5238095238095,795693
2021-01-26,75.1428571428571,76.1904761904762,72.4761904761905,73.3333333333333,1099704
2021-01-27,73.8095238095238,75.047619047619,72.3809523809524,73.1428571428571,778544
2021-01-28,74.1904761904762,75.6190476190476,72.2857142857143,72.5714285714286,529307
2021-01-31,72.6666666666667,74.9523809523809,72.0,72.5714285714286,530966
2021-02-01,72.3809523809524,72.6666666666667,68.9523809523809,69.8095238095238,520373
2021-02-02,69.5238095238095,72.2857142857143,68.7619047619048,70.5714285714286,444574
2021-02-03,71.2380952380952,71.5238095238095,69.7142857142857,71.2380952380952,216381
2021-02-04,71.6190476190476,75.047619047619,71.6190476190476,74.2857142857143,556094
2021-02-07,74.6666666666667,74.8571428571428,71.4285714285714,71.7142857142857,327739
2021-02-08,71.5238095238095,71.5238095238095,66.6666666666667,67.1428571428571,524285
2021-02-09,67.7142857142857,70.9523809523809,67.6190476190476,69.9047619047619,251622
2021-02-10,70.4761904761905,70.8571428571429,69.0476190476191,69.3333333333333,329476
2021-02-11,70.0,70.1904761904762,67.6190476190476,68.0,321235
2021-02-14,67.9047619047619,68.3809523809524,65.2380952380952,66.8571428571429,374327
2021-02-15,69.4285714285714,70.3809523809524,65.9047619047619,66.7619047619048,1119736
2021-02-16,68.4761904761905,69.7142857142857,66.6666666666667,67.5238095238095,805676
2021-02-17,67.5238095238095,68.5714285714286,66.1904761904762,66.6666666666667,710776
2021-02-18,68.4761904761905,68.4761904761905,65.6190476190476,66.3809523809524,460193
2021-02-22,65.7142857142857,65.7142857142857,63.6190476190476,64.5714285714286,167724
2021-02-23,65.1428571428571,65.1428571428571,63.8095238095238,64.2857142857143,278593
2021-02-24,65.2380952380952,65.2380952380952,62.9523809523809,64.3809523809524,215164
2021-02-25,62.8571428571429,62.8571428571429,60.5714285714286,61.3333333333333,778636
2021-02-28,60.2857142857143,62.3809523809524,60.2857142857143,61.7142857142857,518436
2021-03-01,60.5714285714286,61.3333333333333,60.2857142857143,61.047619047619,114351
2021-03-02,61.047619047619,64.1904761904762,60.9523809523809,62.9523809523809,541162
2021-03-03,63.3333333333333,64.1904761904762,61.5238095238095,62.8571428571429,2119991
2021-03-04,62.8571428571429,63.1428571428571,61.9047619047619,62.7619047619048,159177
2021-03-07,63.5238095238095,63.6190476190476,62.1904761904762,62.9523809523809,327479
2021-03-08,63.1428571428571,65.5238095238095,62.8571428571429,63.8095238095238,122510
2021-03-09,64.7619047619048,65.5238095238095,63.4285714285714,63.5238095238095,77644
2021-03-10,63.6190476190476,64.1904761904762,62.0,62.2857142857143,210489
2021-03-14,60.2857142857143,60.2857142857143,57.5238095238095,57.8095238095238,244267
2021-03-15,57.8095238095238,62.7619047619048,57.8095238095238,60.9523809523809,382228
2021-03-16,60.8571428571429,60.8571428571429,57.5238095238095,58.0952380952381,209523
2021-03-18,57.6190476190476,57.6190476190476,52.3809523809524,55.1428571428571,81056
2021-03-21,55.2380952380952,55.7142857142857,53.5238095238095,55.1428571428571,210805
2021-03-22,55.047619047619,56.1904761904762,53.3333333333333,55.7142857142857,54753
2021-03-23,57.1428571428571,57.1428571428571,53.6190476190476,54.1904761904762,48122
2021-03-24,55.8095238095238,55.8095238095238,52.0,52.7619047619048,92710
2021-03-25,53.8095238095238,53.8095238095238,52.1904761904762,52.5714285714286,38005
2021-03-28,52.6666666666667,53.8095238095238,52.0,52.8571428571429,48022
2021-03-29,53.7142857142857,55.2380952380952,53.4285714285714,54.2857142857143,117377
2021-03-31,52.8571428571429,53.3333333333333,51.2380952380952,51.5238095238095,134696
2021-04-01,47.9047619047619,52.0952380952381,47.9047619047619,49.5238095238095,132954
2021-04-04,47.6190476190476,47.7142857142857,45.8095238095238,46.1904761904762,326140
2021-04-05,48.5714285714286,49.5238095238095,48.2857142857143,49.4285714285714,160111
2021-04-06,49.6190476190476,50.4761904761905,48.0952380952381,50.3809523809524,116123
2021-04-07,50.9523809523809,52.7619047619048,50.4761904761905,52.3809523809524,151133
2021-04-08,51.8095238095238,51.8095238095238,50.0,50.3809523809524,43983
2021-04-11,49.5238095238095,49.5238095238095,47.1428571428571,49.047619047619,125764
2021-04-12,49.4285714285714,49.5238095238095,48.0952380952381,48.5714285714286,80463
2021-04-13,49.3333333333333,52.0952380952381,48.6666666666667,49.8095238095238,204980
2021-04-15,50.3809523809524,52.8571428571429,50.3809523809524,52.1904761904762,83292
2021-04-18,53.5238095238095,54.6666666666667,50.2857142857143,54.0,276572
2021-04-19,53.8095238095238,55.7142857142857,52.4761904761905,53.3333333333333,181715
2021-04-20,54.1904761904762,54.2857142857143,51.9047619047619,54.0,290311
2021-04-21,55.7142857142857,55.7142857142857,54.1904761904762,54.5714285714286,148343
2021-04-22,54.5714285714286,55.8095238095238,54.4761904761905,55.3333333333333,162559
2021-04-25,54.952380952381,56.5714285714286,54.952380952381,55.7142857142857,160138
2021-04-26,56.0,56.0,54.4761904761905,54.4761904761905,59382
2021-04-27,53.3333333333333,54.1904761904762,50.9523809523809,51.8095238095238,354662
2021-04-28,51.4285714285714,53.4285714285714,51.4285714285714,51.8095238095238,187597
2021-04-29,53.1428571428571,53.1428571428571,51.2380952380952,51.4285714285714,214893
2021-05-02,51.5238095238095,52.7619047619048,51.047619047619,51.3333333333333,251761
2021-05-03,52.2857142857143,53.1428571428571,51.6190476190476,52.2857142857143,217141
2021-05-04,52.3809523809524,53.2380952380952,51.2380952380952,51.4285714285714,474854
2021-05-05,52.8571428571429,54.6666666666667,51.8095238095238,54.1904761904762,278015
2021-05-06,54.0952380952381,56.0,53.5238095238095,55.1428571428571,345918
2021-05-09,55.1428571428571,55.4285714285714,52.3809523809524,55.2380952380952,403967
2021-05-11,56.0952380952381,58.5714285714286,55.9047619047619,58.0952380952381,572080
2021-05-12,58.7619047619048,60.7619047619048,58.5714285714286,60.3809523809524,1062848
2021-05-16,61.3333333333333,61.3333333333333,58.6666666666667,59.3333333333333,500047
2021-05-17,59.3333333333333,60.1904761904762,57.6190476190476,58.9523809523809,471709
2021-05-18,59.047619047619,59.047619047619,56.7619047619048,58.0,375720
2021-05-19,57.9047619047619,59.6190476190476,57.1428571428571,58.7619047619048,682140
2021-05-20,59.1428571428571,59.8095238095238,56.6666666666667,57.1428571428571,859630
2021-05-23,57.1428571428571,59.047619047619,57.1428571428571,58.0,250458
2021-05-24,58.0952380952381,58.8571428571429,57.1428571428571,57.4285714285714,482245
2021-05-25,58.0952380952381,60.1904761904762,57.8095238095238,59.6190476190476,853253
2021-05-27,59.9047619047619,62.5714285714286,59.9047619047619,60.6666666666667,632224
2021-05-30,60.4761904761905,60.5714285714286,59.047619047619,59.8095238095238,395198
2021-05-31,59.9047619047619,59.9047619047619,58.0952380952381,58.6666666666667,591084
2021-06-01,59.8095238095238,59.8095238095238,58.0952380952381,58.4761904761905,554443
2021-06-02,58.3809523809524,59.9047619047619,57.1428571428571,59.2380952380952,570212
2021-06-03,59.6190476190476,59.9047619047619,58.3809523809524,58.6666666666667,733657
2021-06-06,58.6666666666667,58.9523809523809,57.1428571428571,57.4285714285714,607176
2021-06-07,58.9523809523809,58.9523809523809,56.1904761904762,56.5714285714286,1574673
2021-06-08,58.8571428571429,58.8571428571429,55.7142857142857,56.9523809523809,1123523
